/ASR_Kmeans/data/clips
common_voice_en_27016.wav	70656	canada
common_voice_en_27018.wav	46080	canada
common_voice_en_27019.wav	87168	canada
common_voice_en_27020.wav	86784	canada
common_voice_en_27021.wav	63360	canada
common_voice_en_27022.wav	124800	canada
common_voice_en_27023.wav	74880	canada
common_voice_en_27024.wav	63744	canada
common_voice_en_27025.wav	57600	canada
common_voice_en_27026.wav	90240	canada
common_voice_en_27027.wav	93696	canada
common_voice_en_27028.wav	96000	canada
common_voice_en_27029.wav	110208	canada
common_voice_en_27030.wav	69120	canada
common_voice_en_27031.wav	110208	canada
common_voice_en_27032.wav	111360	canada
common_voice_en_27033.wav	59136	canada
common_voice_en_27034.wav	73728	canada
common_voice_en_27035.wav	70272	canada
common_voice_en_27036.wav	53760	canada
common_voice_en_27037.wav	88320	canada
common_voice_en_27038.wav	78720	canada
common_voice_en_27039.wav	104832	canada
common_voice_en_27040.wav	74496	canada
common_voice_en_27041.wav	81024	canada
common_voice_en_27042.wav	91776	canada
common_voice_en_27043.wav	76800	canada
common_voice_en_27044.wav	81408	canada
common_voice_en_27045.wav	102912	canada
common_voice_en_27046.wav	63744	canada
common_voice_en_27047.wav	71040	canada
common_voice_en_27048.wav	33408	canada
common_voice_en_27049.wav	92928	canada
common_voice_en_27050.wav	59520	canada
common_voice_en_27051.wav	84864	canada
common_voice_en_27052.wav	97152	canada
common_voice_en_27053.wav	63360	canada
common_voice_en_27054.wav	84096	canada
common_voice_en_27055.wav	104448	canada
common_voice_en_27056.wav	76800	canada
common_voice_en_27057.wav	99456	canada
common_voice_en_27058.wav	109824	canada
common_voice_en_27059.wav	99840	canada
common_voice_en_27060.wav	88320	canada
common_voice_en_27061.wav	62976	canada
common_voice_en_27062.wav	67584	canada
common_voice_en_27063.wav	76800	canada
common_voice_en_27064.wav	74496	canada
common_voice_en_27065.wav	115200	canada
common_voice_en_27066.wav	105600	canada
common_voice_en_27067.wav	98304	canada
common_voice_en_27068.wav	92160	canada
common_voice_en_27069.wav	110208	canada
common_voice_en_27070.wav	97536	canada
common_voice_en_27071.wav	75264	canada
common_voice_en_27072.wav	81792	canada
common_voice_en_27073.wav	78720	canada
common_voice_en_27074.wav	52608	canada
common_voice_en_27075.wav	77568	canada
common_voice_en_27076.wav	134784	canada
common_voice_en_27077.wav	84480	canada
common_voice_en_27078.wav	74880	canada
common_voice_en_27079.wav	99072	canada
common_voice_en_27080.wav	64128	canada
common_voice_en_27081.wav	68352	canada
common_voice_en_27082.wav	92160	canada
common_voice_en_27083.wav	72192	canada
common_voice_en_27084.wav	75264	canada
common_voice_en_27085.wav	119808	canada
common_voice_en_27086.wav	84096	canada
common_voice_en_27088.wav	66816	canada
common_voice_en_27089.wav	73344	canada
common_voice_en_27090.wav	117504	canada
common_voice_en_27091.wav	99456	canada
common_voice_en_27092.wav	65664	canada
common_voice_en_27093.wav	115200	canada
common_voice_en_27094.wav	87552	canada
common_voice_en_27095.wav	94080	canada
common_voice_en_27096.wav	63360	canada
common_voice_en_27097.wav	84480	canada
common_voice_en_27098.wav	99840	canada
common_voice_en_27099.wav	97920	canada
common_voice_en_27100.wav	53760	canada
common_voice_en_27101.wav	149760	canada
common_voice_en_27102.wav	93312	canada
common_voice_en_27103.wav	92928	canada
common_voice_en_27104.wav	76800	canada
common_voice_en_27105.wav	91776	canada
common_voice_en_27106.wav	101376	canada
common_voice_en_27107.wav	135936	canada
common_voice_en_27108.wav	63360	canada
common_voice_en_27109.wav	62976	canada
common_voice_en_27110.wav	59904	canada
common_voice_en_20952883.wav	84480	canada
common_voice_en_20952884.wav	72192	canada
common_voice_en_20952885.wav	117120	canada
common_voice_en_20952886.wav	102528	canada
common_voice_en_20952887.wav	70272	canada
common_voice_en_20952888.wav	69504	canada
common_voice_en_20952889.wav	59136	canada
common_voice_en_20952890.wav	62208	canada
common_voice_en_20952891.wav	86784	canada
common_voice_en_20952892.wav	84864	canada
common_voice_en_20952893.wav	62976	canada
common_voice_en_20952894.wav	50688	canada
common_voice_en_20952895.wav	84864	canada
common_voice_en_20952896.wav	83328	canada
common_voice_en_20952897.wav	88320	canada
common_voice_en_20952898.wav	75264	canada
common_voice_en_20952899.wav	91008	canada
common_voice_en_20952900.wav	76800	canada
common_voice_en_20952901.wav	71040	canada
common_voice_en_20952902.wav	83328	canada
common_voice_en_20952903.wav	68352	canada
common_voice_en_20952904.wav	77568	canada
common_voice_en_20952905.wav	81408	canada
common_voice_en_20952906.wav	72960	canada
common_voice_en_20952907.wav	71424	canada
common_voice_en_20952908.wav	62976	canada
common_voice_en_20952909.wav	46464	canada
common_voice_en_20952910.wav	55296	canada
common_voice_en_20952911.wav	104832	canada
common_voice_en_20952912.wav	68736	canada
common_voice_en_20952913.wav	104448	canada
common_voice_en_20952915.wav	73728	canada
common_voice_en_20952916.wav	117888	canada
common_voice_en_20952917.wav	61056	canada
common_voice_en_20960958.wav	82176	canada
common_voice_en_20960959.wav	59136	canada
common_voice_en_20960960.wav	76416	canada
common_voice_en_20960961.wav	87936	canada
common_voice_en_20960962.wav	64512	canada
common_voice_en_20960968.wav	63744	canada
common_voice_en_20960969.wav	52224	canada
common_voice_en_20960970.wav	89088	canada
common_voice_en_20960971.wav	92928	canada
common_voice_en_20960972.wav	86784	canada
common_voice_en_20960973.wav	86784	canada
common_voice_en_20960974.wav	57984	canada
common_voice_en_20960975.wav	93696	canada
common_voice_en_20960976.wav	88704	canada
common_voice_en_20960977.wav	94848	canada
common_voice_en_20960978.wav	90624	canada
common_voice_en_20960979.wav	71808	canada
common_voice_en_20960980.wav	78336	canada
common_voice_en_20960981.wav	69504	canada
common_voice_en_20960982.wav	89856	canada
common_voice_en_20966503.wav	76800	canada
common_voice_en_20966504.wav	94848	canada
common_voice_en_20966505.wav	65664	canada
common_voice_en_20966506.wav	70656	canada
common_voice_en_20966507.wav	107520	canada
common_voice_en_20966508.wav	103680	canada
common_voice_en_20966509.wav	54144	canada
common_voice_en_20966510.wav	66816	canada
common_voice_en_20966511.wav	48768	canada
common_voice_en_20966512.wav	54912	canada
common_voice_en_20966513.wav	83328	canada
common_voice_en_20966514.wav	61440	canada
common_voice_en_20966515.wav	79488	canada
common_voice_en_20966516.wav	64128	canada
common_voice_en_20966517.wav	70272	canada
common_voice_en_20966518.wav	98304	canada
common_voice_en_20966519.wav	78720	canada
common_voice_en_20966520.wav	85248	canada
common_voice_en_20966521.wav	87552	canada
common_voice_en_20966522.wav	104064	canada
common_voice_en_20971372.wav	78720	canada
common_voice_en_20971373.wav	104448	canada
common_voice_en_20971374.wav	67200	canada
common_voice_en_20971375.wav	67584	canada
common_voice_en_20971376.wav	62208	canada
common_voice_en_20971377.wav	47616	canada
common_voice_en_20971378.wav	49920	canada
common_voice_en_20971379.wav	70272	canada
common_voice_en_20971380.wav	71424	canada
common_voice_en_20971381.wav	69120	canada
common_voice_en_20971401.wav	81792	canada
common_voice_en_20971402.wav	58368	canada
common_voice_en_20971403.wav	73344	canada
common_voice_en_20971405.wav	72960	canada
common_voice_en_20971406.wav	89856	canada
common_voice_en_20971417.wav	74496	canada
common_voice_en_20971418.wav	74496	canada
common_voice_en_20971419.wav	51840	canada
common_voice_en_20971420.wav	63360	canada
common_voice_en_20971421.wav	79872	canada
common_voice_en_20976708.wav	77952	canada
common_voice_en_20976709.wav	87168	canada
common_voice_en_20976710.wav	53760	canada
common_voice_en_20976711.wav	57600	canada
common_voice_en_20976712.wav	66048	canada
common_voice_en_20976713.wav	72192	canada
common_voice_en_20976714.wav	70272	canada
common_voice_en_20976715.wav	82560	canada
common_voice_en_20976716.wav	44160	canada
common_voice_en_20976717.wav	78336	canada
common_voice_en_20976718.wav	74880	canada
common_voice_en_20976719.wav	64896	canada
common_voice_en_20976720.wav	61056	canada
common_voice_en_20976721.wav	79488	canada
common_voice_en_20976722.wav	86016	canada
common_voice_en_20976723.wav	47616	canada
common_voice_en_20976724.wav	103296	canada
common_voice_en_20976725.wav	49920	canada
common_voice_en_20976726.wav	74496	canada
common_voice_en_20976727.wav	46848	canada
common_voice_en_20984280.wav	102144	canada
common_voice_en_20984281.wav	41856	canada
common_voice_en_20984282.wav	66048	canada
common_voice_en_20984283.wav	73728	canada
common_voice_en_20984284.wav	57600	canada
common_voice_en_20984285.wav	91008	canada
common_voice_en_20984286.wav	92160	canada
common_voice_en_20984287.wav	69120	canada
common_voice_en_20984288.wav	72576	canada
common_voice_en_20984289.wav	46464	canada
common_voice_en_20984290.wav	40704	canada
common_voice_en_20984291.wav	61440	canada
common_voice_en_20984292.wav	72576	canada
common_voice_en_20984293.wav	58752	canada
common_voice_en_20984294.wav	41472	canada
common_voice_en_20984295.wav	74880	canada
common_voice_en_20984296.wav	89472	canada
common_voice_en_20984297.wav	83712	canada
common_voice_en_20984298.wav	56064	canada
common_voice_en_20984299.wav	62208	canada
common_voice_en_20990187.wav	86400	canada
common_voice_en_20990188.wav	56448	canada
common_voice_en_20990189.wav	86400	canada
common_voice_en_20990190.wav	59136	canada
common_voice_en_20990191.wav	59136	canada
common_voice_en_20990192.wav	67968	canada
common_voice_en_20990193.wav	81792	canada
common_voice_en_20990194.wav	90624	canada
common_voice_en_20990195.wav	51840	canada
common_voice_en_20990196.wav	67200	canada
common_voice_en_20990202.wav	81408	canada
common_voice_en_20990203.wav	79872	canada
common_voice_en_20990204.wav	80256	canada
common_voice_en_20990205.wav	55680	canada
common_voice_en_20990206.wav	75648	canada
common_voice_en_21020399.wav	69888	canada
common_voice_en_21020400.wav	64128	canada
common_voice_en_21020401.wav	71040	canada
common_voice_en_21020402.wav	64128	canada
common_voice_en_21020403.wav	89856	canada
common_voice_en_21020414.wav	69888	canada
common_voice_en_21020415.wav	102528	canada
common_voice_en_21020416.wav	60672	canada
common_voice_en_21020417.wav	61440	canada
common_voice_en_21020418.wav	46080	canada
common_voice_en_21020424.wav	81408	canada
common_voice_en_21020425.wav	87168	canada
common_voice_en_21020426.wav	80256	canada
common_voice_en_21020427.wav	72192	canada
common_voice_en_21020428.wav	52992	canada
common_voice_en_612117.wav	66816	canada
common_voice_en_612118.wav	59136	canada
common_voice_en_612119.wav	36480	canada
common_voice_en_612120.wav	46464	canada
common_voice_en_612121.wav	59136	canada
common_voice_en_612122.wav	82176	canada
common_voice_en_612123.wav	41856	canada
common_voice_en_612125.wav	64512	canada
common_voice_en_612127.wav	48000	canada
common_voice_en_612128.wav	104448	canada
common_voice_en_612130.wav	34944	canada
common_voice_en_612131.wav	93696	canada
common_voice_en_612132.wav	63744	canada
common_voice_en_612133.wav	33408	canada
common_voice_en_612135.wav	37248	canada
common_voice_en_612136.wav	61824	canada
common_voice_en_612137.wav	62208	canada
common_voice_en_612138.wav	50304	canada
common_voice_en_612139.wav	38016	canada
common_voice_en_612140.wav	44160	canada
common_voice_en_612142.wav	58752	canada
common_voice_en_612143.wav	60288	canada
common_voice_en_612146.wav	62592	canada
common_voice_en_612147.wav	116352	canada
common_voice_en_612148.wav	73728	canada
common_voice_en_612149.wav	49920	canada
common_voice_en_612150.wav	97152	canada
common_voice_en_612151.wav	36864	canada
common_voice_en_612154.wav	54528	canada
common_voice_en_612156.wav	88320	canada
common_voice_en_612157.wav	77184	canada
common_voice_en_612158.wav	100608	canada
common_voice_en_612159.wav	62976	canada
common_voice_en_612160.wav	46080	canada
common_voice_en_612161.wav	42240	canada
common_voice_en_612162.wav	92160	canada
common_voice_en_612164.wav	68352	canada
common_voice_en_612165.wav	38400	canada
common_voice_en_612166.wav	50304	canada
common_voice_en_612168.wav	33408	canada
common_voice_en_612169.wav	143232	canada
common_voice_en_612170.wav	42240	canada
common_voice_en_612171.wav	51840	canada
common_voice_en_612172.wav	72960	canada
common_voice_en_612173.wav	61440	canada
common_voice_en_612174.wav	91008	canada
common_voice_en_612175.wav	38400	canada
common_voice_en_612176.wav	37632	canada
common_voice_en_612178.wav	45696	canada
common_voice_en_612179.wav	75648	canada
common_voice_en_612180.wav	46848	canada
common_voice_en_612181.wav	64896	canada
common_voice_en_612182.wav	100224	canada
common_voice_en_612183.wav	69888	canada
common_voice_en_612184.wav	34560	canada
common_voice_en_612185.wav	43776	canada
common_voice_en_612186.wav	71424	canada
common_voice_en_612187.wav	71424	canada
common_voice_en_612188.wav	44544	canada
common_voice_en_612190.wav	45696	canada
common_voice_en_612191.wav	53760	canada
common_voice_en_612192.wav	38400	canada
common_voice_en_612193.wav	62592	canada
common_voice_en_612194.wav	59520	canada
common_voice_en_612195.wav	56448	canada
common_voice_en_612196.wav	37632	canada
common_voice_en_612197.wav	43008	canada
common_voice_en_612199.wav	34560	canada
common_voice_en_612200.wav	33792	canada
common_voice_en_612201.wav	70656	canada
common_voice_en_612202.wav	36096	canada
common_voice_en_612203.wav	43776	canada
common_voice_en_612206.wav	32256	canada
common_voice_en_612207.wav	100224	canada
common_voice_en_612208.wav	38400	canada
common_voice_en_612209.wav	90624	canada
common_voice_en_612210.wav	92160	canada
common_voice_en_612211.wav	85632	canada
common_voice_en_612214.wav	43008	canada
common_voice_en_612215.wav	69888	canada
common_voice_en_612216.wav	46848	canada
common_voice_en_612217.wav	105984	canada
common_voice_en_612218.wav	48000	canada
common_voice_en_612219.wav	74880	canada
common_voice_en_612220.wav	86400	canada
common_voice_en_612222.wav	53760	canada
common_voice_en_612223.wav	40704	canada
common_voice_en_612224.wav	43776	canada
common_voice_en_612228.wav	58752	canada
common_voice_en_612229.wav	38400	canada
common_voice_en_612230.wav	52992	canada
common_voice_en_612232.wav	43392	canada
common_voice_en_612234.wav	93696	canada
common_voice_en_612235.wav	65280	canada
common_voice_en_612236.wav	34560	canada
common_voice_en_612237.wav	49920	canada
common_voice_en_612238.wav	99840	canada
common_voice_en_612240.wav	62976	canada
common_voice_en_612241.wav	61056	canada
common_voice_en_612245.wav	50304	canada
common_voice_en_612246.wav	51456	canada
common_voice_en_612249.wav	57600	canada
common_voice_en_612250.wav	65280	canada
common_voice_en_612251.wav	48384	canada
common_voice_en_612252.wav	59904	canada
common_voice_en_612253.wav	63744	canada
common_voice_en_612254.wav	65280	canada
common_voice_en_612255.wav	40704	canada
common_voice_en_612256.wav	111744	canada
common_voice_en_612257.wav	35712	canada
common_voice_en_612258.wav	44544	canada
common_voice_en_612259.wav	96000	canada
common_voice_en_612260.wav	65280	canada
common_voice_en_612262.wav	38016	canada
common_voice_en_612263.wav	105984	canada
common_voice_en_612264.wav	49920	canada
common_voice_en_612265.wav	115200	canada
common_voice_en_612266.wav	36480	canada
common_voice_en_612267.wav	34176	canada
common_voice_en_612268.wav	58368	canada
common_voice_en_612269.wav	48000	canada
common_voice_en_612270.wav	61440	canada
common_voice_en_612271.wav	59136	canada
common_voice_en_612272.wav	34560	canada
common_voice_en_612273.wav	41088	canada
