/ASR_Kmeans/data/clips
common_voice_en_24992930.wav	65088	australia
common_voice_en_24992931.wav	63936	australia
common_voice_en_24992942.wav	76032	australia
common_voice_en_24992944.wav	70848	australia
common_voice_en_24992945.wav	96192	australia
common_voice_en_24992946.wav	67392	australia
common_voice_en_24992968.wav	82368	australia
common_voice_en_24992971.wav	82368	australia
common_voice_en_24992973.wav	101952	australia
common_voice_en_24992975.wav	79488	australia
common_voice_en_24992987.wav	80064	australia
common_voice_en_24992988.wav	43200	australia
common_voice_en_24992989.wav	105408	australia
common_voice_en_24992990.wav	108864	australia
common_voice_en_24992991.wav	63936	australia
common_voice_en_25001852.wav	108288	australia
common_voice_en_25001853.wav	87552	australia
common_voice_en_25001854.wav	77760	australia
common_voice_en_25001855.wav	76032	australia
common_voice_en_25001856.wav	78912	australia
common_voice_en_25001867.wav	79488	australia
common_voice_en_25001868.wav	61632	australia
common_voice_en_25001869.wav	83520	australia
common_voice_en_25001870.wav	91008	australia
common_voice_en_25001871.wav	74880	australia
common_voice_en_25001887.wav	74304	australia
common_voice_en_25001888.wav	57600	australia
common_voice_en_25001889.wav	86976	australia
common_voice_en_25001890.wav	61632	australia
common_voice_en_25001891.wav	70272	australia
common_voice_en_25001907.wav	101952	australia
common_voice_en_25001908.wav	89280	australia
common_voice_en_25001909.wav	86976	australia
common_voice_en_25001910.wav	89280	australia
common_voice_en_25001911.wav	62208	australia
common_voice_en_25001934.wav	85824	australia
common_voice_en_25001935.wav	84096	australia
common_voice_en_25001936.wav	89856	australia
common_voice_en_25001937.wav	66240	australia
common_voice_en_25001938.wav	93888	australia
common_voice_en_25001954.wav	106560	australia
common_voice_en_25001955.wav	86400	australia
common_voice_en_25001956.wav	80640	australia
common_voice_en_25001957.wav	59328	australia
common_voice_en_25001978.wav	81792	australia
common_voice_en_25001979.wav	84096	australia
common_voice_en_25001980.wav	91008	australia
common_voice_en_25001981.wav	51264	australia
common_voice_en_25001982.wav	65664	australia
common_voice_en_25001993.wav	86400	australia
common_voice_en_25001994.wav	76608	australia
common_voice_en_25001995.wav	88704	australia
common_voice_en_25001996.wav	76032	australia
common_voice_en_25001997.wav	64512	australia
common_voice_en_25002003.wav	79488	australia
common_voice_en_25002004.wav	41472	australia
common_voice_en_25002005.wav	48384	australia
common_voice_en_25002006.wav	56448	australia
common_voice_en_25002007.wav	101376	australia
common_voice_en_25002013.wav	85248	australia
common_voice_en_25002014.wav	73728	australia
common_voice_en_25002015.wav	56448	australia
common_voice_en_25002017.wav	54720	australia
common_voice_en_25002043.wav	84672	australia
common_voice_en_25002044.wav	83520	australia
common_voice_en_25002045.wav	82944	australia
common_voice_en_25002046.wav	85248	australia
common_voice_en_25002047.wav	78912	australia
common_voice_en_25007098.wav	97344	australia
common_voice_en_25007115.wav	86976	australia
common_voice_en_25007117.wav	111168	australia
common_voice_en_25007120.wav	39168	australia
common_voice_en_25007129.wav	86400	australia
common_voice_en_25007137.wav	101376	australia
common_voice_en_25007141.wav	72000	australia
common_voice_en_25007142.wav	77184	australia
common_voice_en_25007143.wav	68544	australia
common_voice_en_25007144.wav	82368	australia
common_voice_en_25007145.wav	77184	australia
common_voice_en_25007146.wav	63360	australia
common_voice_en_25007147.wav	74880	australia
common_voice_en_25007148.wav	59904	australia
common_voice_en_25007149.wav	63936	australia
common_voice_en_25007150.wav	76608	australia
common_voice_en_25007151.wav	72576	australia
common_voice_en_25007157.wav	59328	australia
common_voice_en_25007158.wav	78912	australia
common_voice_en_25007159.wav	60480	australia
common_voice_en_25007160.wav	50112	australia
common_voice_en_25007161.wav	92736	australia
common_voice_en_25007162.wav	93312	australia
common_voice_en_25007163.wav	47232	australia
common_voice_en_25007164.wav	94464	australia
common_voice_en_25007165.wav	73152	australia
common_voice_en_25007166.wav	43776	australia
common_voice_en_25007172.wav	81792	australia
common_voice_en_25007173.wav	71424	australia
common_voice_en_25007174.wav	61632	australia
common_voice_en_25007175.wav	70848	australia
common_voice_en_25007176.wav	66240	australia
common_voice_en_25007177.wav	94464	australia
common_voice_en_25007179.wav	94464	australia
common_voice_en_25007180.wav	53568	australia
common_voice_en_25007181.wav	86400	australia
common_voice_en_25007187.wav	81792	australia
common_voice_en_25007188.wav	72576	australia
common_voice_en_25007189.wav	49536	australia
common_voice_en_25007190.wav	91008	australia
common_voice_en_25007191.wav	43776	australia
common_voice_en_25007197.wav	88128	australia
common_voice_en_25007199.wav	72000	australia
common_voice_en_25007200.wav	88128	australia
common_voice_en_25007201.wav	42048	australia
common_voice_en_25007202.wav	64512	australia
common_voice_en_25007203.wav	78336	australia
common_voice_en_25007204.wav	74880	australia
common_voice_en_25007205.wav	65664	australia
common_voice_en_25007206.wav	84096	australia
common_voice_en_25014789.wav	88128	australia
common_voice_en_25014790.wav	108288	australia
common_voice_en_25014791.wav	56448	australia
common_voice_en_25014792.wav	79488	australia
common_voice_en_25014793.wav	62784	australia
common_voice_en_25014804.wav	79488	australia
common_voice_en_25014805.wav	67968	australia
common_voice_en_25014806.wav	62208	australia
common_voice_en_25014807.wav	69120	australia
common_voice_en_25014808.wav	37440	australia
common_voice_en_25014809.wav	106560	australia
common_voice_en_25014810.wav	85248	australia
common_voice_en_25014811.wav	89856	australia
common_voice_en_25014813.wav	45504	australia
common_voice_en_25014834.wav	67968	australia
common_voice_en_25014835.wav	65664	australia
common_voice_en_25014836.wav	119808	australia
common_voice_en_25014837.wav	77184	australia
common_voice_en_25014838.wav	49536	australia
common_voice_en_25024145.wav	68544	australia
common_voice_en_25024148.wav	73728	australia
common_voice_en_25024150.wav	65664	australia
common_voice_en_25024151.wav	91584	australia
common_voice_en_25024153.wav	49536	australia
common_voice_en_25024174.wav	91584	australia
common_voice_en_25024176.wav	80064	australia
common_voice_en_25024177.wav	64512	australia
common_voice_en_25024178.wav	83520	australia
common_voice_en_25024199.wav	81792	australia
common_voice_en_25024200.wav	82368	australia
common_voice_en_25024202.wav	93888	australia
common_voice_en_25024203.wav	72576	australia
common_voice_en_25024233.wav	73728	australia
common_voice_en_25024234.wav	82944	australia
common_voice_en_25024235.wav	49536	australia
common_voice_en_25024236.wav	94464	australia
common_voice_en_25024237.wav	47232	australia
common_voice_en_25024258.wav	59904	australia
common_voice_en_25024259.wav	50112	australia
common_voice_en_25024261.wav	101376	australia
common_voice_en_25024262.wav	41472	australia
common_voice_en_25024273.wav	40896	australia
common_voice_en_25024274.wav	62208	australia
common_voice_en_25024275.wav	61632	australia
common_voice_en_25024276.wav	70272	australia
common_voice_en_25024277.wav	74880	australia
common_voice_en_25024303.wav	96192	australia
common_voice_en_25024305.wav	65088	australia
common_voice_en_25024306.wav	46656	australia
common_voice_en_25024307.wav	64512	australia
common_voice_en_25030786.wav	73152	australia
common_voice_en_25030800.wav	64512	australia
common_voice_en_25030813.wav	77184	australia
common_voice_en_25030814.wav	42048	australia
common_voice_en_25030815.wav	100800	australia
common_voice_en_25030816.wav	39744	australia
common_voice_en_25030817.wav	43200	australia
common_voice_en_25030868.wav	103680	australia
common_voice_en_25030869.wav	79488	australia
common_voice_en_25030870.wav	116928	australia
common_voice_en_25030871.wav	70848	australia
common_voice_en_25030872.wav	79488	australia
common_voice_en_25030913.wav	81792	australia
common_voice_en_25030914.wav	70848	australia
common_voice_en_25030916.wav	85248	australia
common_voice_en_25030918.wav	72000	australia
common_voice_en_25030920.wav	58752	australia
common_voice_en_25030923.wav	62208	australia
common_voice_en_25030924.wav	100224	australia
common_voice_en_25030925.wav	76608	australia
common_voice_en_25030926.wav	95616	australia
common_voice_en_25031591.wav	66816	australia
common_voice_en_25031592.wav	65664	australia
common_voice_en_25031593.wav	80640	australia
common_voice_en_25031595.wav	89856	australia
common_voice_en_25031626.wav	96768	australia
common_voice_en_25031628.wav	65664	australia
common_voice_en_25031629.wav	67392	australia
common_voice_en_25031651.wav	88704	australia
common_voice_en_25031652.wav	55872	australia
common_voice_en_25031654.wav	97344	australia
common_voice_en_25031655.wav	102528	australia
common_voice_en_25031657.wav	79488	australia
common_voice_en_25031672.wav	77184	australia
common_voice_en_25031674.wav	86400	australia
common_voice_en_25031678.wav	85824	australia
common_voice_en_25031681.wav	76608	australia
common_voice_en_25050207.wav	51840	australia
common_voice_en_25050208.wav	125568	australia
common_voice_en_25050209.wav	134784	australia
common_voice_en_25050210.wav	93888	australia
common_voice_en_25050211.wav	55872	australia
common_voice_en_25050235.wav	86400	australia
common_voice_en_25050238.wav	86976	australia
common_voice_en_25050239.wav	70272	australia
common_voice_en_25050240.wav	66816	australia
common_voice_en_25094086.wav	121536	australia
common_voice_en_25094087.wav	47808	australia
common_voice_en_25094088.wav	76032	australia
common_voice_en_25094089.wav	86976	australia
common_voice_en_25094090.wav	52992	australia
common_voice_en_25094096.wav	44928	australia
common_voice_en_25094097.wav	60480	australia
common_voice_en_25094099.wav	67392	australia
common_voice_en_25094100.wav	68544	australia
common_voice_en_25094119.wav	77184	australia
common_voice_en_25094120.wav	72576	australia
common_voice_en_25094121.wav	89856	australia
common_voice_en_25094122.wav	80640	australia
common_voice_en_25094123.wav	63360	australia
common_voice_en_25094134.wav	83520	australia
common_voice_en_25094135.wav	78912	australia
common_voice_en_25094137.wav	67968	australia
common_voice_en_25094138.wav	62208	australia
common_voice_en_25094144.wav	91008	australia
common_voice_en_25094145.wav	68544	australia
common_voice_en_25094147.wav	66816	australia
common_voice_en_25094148.wav	58176	australia
common_voice_en_25094150.wav	55872	australia
common_voice_en_25094165.wav	77760	australia
common_voice_en_25094167.wav	62784	australia
common_voice_en_25094168.wav	57600	australia
common_voice_en_25094169.wav	108864	australia
common_voice_en_25094181.wav	72000	australia
common_voice_en_25094182.wav	43200	australia
common_voice_en_25094183.wav	44928	australia
common_voice_en_25094184.wav	54720	australia
common_voice_en_25094185.wav	57600	australia
common_voice_en_25094191.wav	76608	australia
common_voice_en_25094192.wav	71424	australia
common_voice_en_25094193.wav	97344	australia
common_voice_en_25094194.wav	62784	australia
common_voice_en_25094195.wav	73152	australia
common_voice_en_25094211.wav	92160	australia
common_voice_en_25094212.wav	50112	australia
common_voice_en_25094213.wav	73152	australia
common_voice_en_25094214.wav	74880	australia
common_voice_en_25094215.wav	75456	australia
common_voice_en_25094221.wav	67392	australia
common_voice_en_25094222.wav	63936	australia
common_voice_en_25094223.wav	63936	australia
common_voice_en_25094224.wav	82368	australia
common_voice_en_25094225.wav	56448	australia
common_voice_en_25094226.wav	66240	australia
common_voice_en_25094227.wav	66240	australia
common_voice_en_25094228.wav	65088	australia
common_voice_en_25094229.wav	72000	australia
common_voice_en_25094230.wav	56448	australia
common_voice_en_19024527.wav	110592	australia
common_voice_en_19024528.wav	121344	australia
common_voice_en_19024529.wav	124416	australia
common_voice_en_19024530.wav	99072	australia
common_voice_en_19024531.wav	110592	australia
common_voice_en_19024557.wav	67968	australia
common_voice_en_19024558.wav	106368	australia
common_voice_en_19024559.wav	104832	australia
common_voice_en_19024560.wav	98304	australia
common_voice_en_19024561.wav	149376	australia
common_voice_en_19024591.wav	135552	australia
common_voice_en_19024592.wav	90624	australia
common_voice_en_19024593.wav	107520	australia
common_voice_en_19024595.wav	112896	australia
common_voice_en_19024596.wav	73728	australia
common_voice_en_19024615.wav	145920	australia
common_voice_en_19024616.wav	88704	australia
common_voice_en_19024617.wav	89088	australia
common_voice_en_19024619.wav	105984	australia
common_voice_en_19024621.wav	120192	australia
common_voice_en_19024637.wav	116352	australia
common_voice_en_19024638.wav	122112	australia
common_voice_en_19024639.wav	102912	australia
common_voice_en_19024640.wav	80256	australia
common_voice_en_19024641.wav	132096	australia
common_voice_en_19024677.wav	107520	australia
common_voice_en_19024678.wav	94080	australia
