/ASR_Kmeans/data/clips
common_voice_en_18497671.wav	57600	scotland
common_voice_en_18497672.wav	58752	scotland
common_voice_en_18497675.wav	100608	scotland
common_voice_en_18497710.wav	78336	scotland
common_voice_en_18497734.wav	68352	scotland
common_voice_en_18497735.wav	89472	scotland
common_voice_en_18497755.wav	59904	scotland
common_voice_en_18502946.wav	65664	scotland
common_voice_en_18502977.wav	107136	scotland
common_voice_en_18502978.wav	76416	scotland
common_voice_en_18502980.wav	95616	scotland
common_voice_en_18503002.wav	57216	scotland
common_voice_en_18503004.wav	105600	scotland
common_voice_en_18503005.wav	139392	scotland
common_voice_en_18503101.wav	64512	scotland
common_voice_en_18503104.wav	64896	scotland
common_voice_en_18503105.wav	92160	scotland
common_voice_en_18503137.wav	118656	scotland
common_voice_en_18503138.wav	53760	scotland
common_voice_en_18503139.wav	66432	scotland
common_voice_en_18503140.wav	92544	scotland
common_voice_en_18503166.wav	62208	scotland
common_voice_en_18503167.wav	67968	scotland
common_voice_en_18503168.wav	113280	scotland
common_voice_en_18503170.wav	79104	scotland
common_voice_en_18581535.wav	77952	scotland
common_voice_en_18581555.wav	97536	scotland
common_voice_en_18581558.wav	92928	scotland
common_voice_en_18581560.wav	87936	scotland
common_voice_en_18581562.wav	122880	scotland
common_voice_en_18581582.wav	58368	scotland
common_voice_en_18581584.wav	72192	scotland
common_voice_en_18581716.wav	55296	scotland
common_voice_en_18581718.wav	110208	scotland
common_voice_en_18581799.wav	55680	scotland
common_voice_en_18581801.wav	111360	scotland
common_voice_en_18581808.wav	87168	scotland
common_voice_en_18582529.wav	127488	scotland
common_voice_en_18582530.wav	59136	scotland
common_voice_en_18582531.wav	104448	scotland
common_voice_en_18582533.wav	65280	scotland
common_voice_en_18582545.wav	100224	scotland
common_voice_en_18582559.wav	71424	scotland
common_voice_en_18582561.wav	82176	scotland
common_voice_en_18582580.wav	75648	scotland
common_voice_en_18582581.wav	77568	scotland
common_voice_en_18582582.wav	71424	scotland
common_voice_en_18582596.wav	93312	scotland
common_voice_en_18585999.wav	71424	scotland
common_voice_en_18586000.wav	82176	scotland
common_voice_en_18586048.wav	82560	scotland
common_voice_en_18586049.wav	63360	scotland
common_voice_en_18586051.wav	82176	scotland
common_voice_en_18586052.wav	143616	scotland
common_voice_en_18586078.wav	79488	scotland
common_voice_en_18586114.wav	119040	scotland
common_voice_en_18586116.wav	98304	scotland
common_voice_en_18586117.wav	94848	scotland
common_voice_en_18586133.wav	86784	scotland
common_voice_en_18586135.wav	72192	scotland
common_voice_en_18586136.wav	54144	scotland
common_voice_en_18586144.wav	78720	scotland
common_voice_en_18586145.wav	63744	scotland
common_voice_en_18586146.wav	59520	scotland
common_voice_en_18586147.wav	62976	scotland
common_voice_en_18586784.wav	104064	scotland
common_voice_en_18586786.wav	89088	scotland
common_voice_en_18586798.wav	93312	scotland
common_voice_en_18586800.wav	77184	scotland
common_voice_en_18586801.wav	59136	scotland
common_voice_en_18586804.wav	87936	scotland
common_voice_en_18586806.wav	98688	scotland
common_voice_en_18586816.wav	74496	scotland
common_voice_en_18586818.wav	92928	scotland
common_voice_en_18586819.wav	61440	scotland
common_voice_en_18586825.wav	71808	scotland
common_voice_en_18586846.wav	71040	scotland
common_voice_en_18586847.wav	60672	scotland
common_voice_en_18586855.wav	52608	scotland
common_voice_en_18586859.wav	61824	scotland
common_voice_en_18586876.wav	75264	scotland
common_voice_en_18586878.wav	116736	scotland
common_voice_en_18586900.wav	84096	scotland
common_voice_en_18586903.wav	66432	scotland
common_voice_en_18586930.wav	102528	scotland
common_voice_en_18586931.wav	81408	scotland
common_voice_en_18594329.wav	64896	scotland
common_voice_en_18594330.wav	107136	scotland
common_voice_en_18594331.wav	94848	scotland
common_voice_en_18594332.wav	75648	scotland
common_voice_en_18594341.wav	61440	scotland
common_voice_en_18594342.wav	111360	scotland
common_voice_en_18594344.wav	53760	scotland
common_voice_en_18594345.wav	71040	scotland
common_voice_en_18594353.wav	53760	scotland
common_voice_en_18594354.wav	92928	scotland
common_voice_en_18594355.wav	74112	scotland
common_voice_en_18594357.wav	64512	scotland
common_voice_en_18594363.wav	107904	scotland
common_voice_en_18594366.wav	120192	scotland
common_voice_en_18594379.wav	80256	scotland
common_voice_en_18594381.wav	123648	scotland
common_voice_en_18594417.wav	66048	scotland
common_voice_en_18594422.wav	59136	scotland
common_voice_en_18594440.wav	59136	scotland
common_voice_en_18594458.wav	122496	scotland
common_voice_en_18594481.wav	72960	scotland
common_voice_en_18594482.wav	102912	scotland
common_voice_en_18594498.wav	102528	scotland
common_voice_en_18594500.wav	67584	scotland
common_voice_en_18594501.wav	113664	scotland
common_voice_en_18594524.wav	118656	scotland
common_voice_en_18594529.wav	97536	scotland
common_voice_en_18594549.wav	81024	scotland
common_voice_en_18594552.wav	84480	scotland
common_voice_en_18594567.wav	75648	scotland
common_voice_en_18594568.wav	63360	scotland
common_voice_en_18594586.wav	74880	scotland
common_voice_en_18594587.wav	88320	scotland
common_voice_en_18594588.wav	115200	scotland
common_voice_en_18594599.wav	61440	scotland
common_voice_en_18594601.wav	54144	scotland
common_voice_en_18594602.wav	106752	scotland
common_voice_en_18594606.wav	96384	scotland
common_voice_en_18594615.wav	97920	scotland
common_voice_en_18594616.wav	66048	scotland
common_voice_en_18594618.wav	95232	scotland
common_voice_en_18594620.wav	73728	scotland
common_voice_en_18594621.wav	110208	scotland
common_voice_en_18599954.wav	68352	scotland
common_voice_en_18599955.wav	69120	scotland
common_voice_en_18599957.wav	142848	scotland
common_voice_en_18599966.wav	79488	scotland
common_voice_en_18599967.wav	51456	scotland
common_voice_en_18599968.wav	102144	scotland
common_voice_en_18599979.wav	92160	scotland
common_voice_en_18600033.wav	108288	scotland
common_voice_en_18600035.wav	130944	scotland
common_voice_en_18600046.wav	100992	scotland
common_voice_en_18600047.wav	73344	scotland
common_voice_en_18600048.wav	98688	scotland
common_voice_en_18600052.wav	121728	scotland
common_voice_en_18600053.wav	79872	scotland
common_voice_en_18600054.wav	78720	scotland
common_voice_en_18600055.wav	67200	scotland
common_voice_en_18600056.wav	68352	scotland
common_voice_en_18600058.wav	60288	scotland
common_voice_en_18600059.wav	78336	scotland
common_voice_en_18600061.wav	84480	scotland
common_voice_en_18600062.wav	74880	scotland
common_voice_en_18600064.wav	99072	scotland
common_voice_en_18600079.wav	144768	scotland
common_voice_en_18600081.wav	92544	scotland
common_voice_en_18600083.wav	52224	scotland
common_voice_en_18600089.wav	114816	scotland
common_voice_en_18600090.wav	70272	scotland
common_voice_en_18600091.wav	59904	scotland
common_voice_en_18600099.wav	90240	scotland
common_voice_en_18600101.wav	86016	scotland
common_voice_en_18600102.wav	80640	scotland
common_voice_en_18600103.wav	85248	scotland
common_voice_en_18600107.wav	91776	scotland
common_voice_en_18600108.wav	62976	scotland
common_voice_en_18600122.wav	69120	scotland
common_voice_en_18600139.wav	92928	scotland
common_voice_en_18605096.wav	80640	scotland
common_voice_en_18605097.wav	76800	scotland
common_voice_en_18605098.wav	69504	scotland
common_voice_en_18605100.wav	109440	scotland
common_voice_en_18605122.wav	78720	scotland
common_voice_en_18605123.wav	76032	scotland
common_voice_en_18605125.wav	71808	scotland
common_voice_en_18605146.wav	82944	scotland
common_voice_en_18605147.wav	96384	scotland
common_voice_en_18605150.wav	73728	scotland
common_voice_en_18605168.wav	109056	scotland
common_voice_en_18605169.wav	81408	scotland
common_voice_en_18605170.wav	94848	scotland
common_voice_en_18605196.wav	73728	scotland
common_voice_en_18605197.wav	75648	scotland
common_voice_en_18605199.wav	116736	scotland
common_voice_en_18605201.wav	112896	scotland
common_voice_en_18605202.wav	92160	scotland
common_voice_en_18605203.wav	90624	scotland
common_voice_en_18605205.wav	75264	scotland
common_voice_en_18605207.wav	97536	scotland
common_voice_en_18605208.wav	81024	scotland
common_voice_en_18605209.wav	100608	scotland
common_voice_en_18605210.wav	67968	scotland
common_voice_en_18620652.wav	71040	scotland
common_voice_en_18620654.wav	100608	scotland
common_voice_en_18620656.wav	97152	scotland
common_voice_en_18620669.wav	99072	scotland
common_voice_en_18620726.wav	70272	scotland
common_voice_en_18620727.wav	66432	scotland
common_voice_en_18620728.wav	55296	scotland
common_voice_en_18620730.wav	105216	scotland
common_voice_en_18620791.wav	92160	scotland
common_voice_en_18620794.wav	108672	scotland
common_voice_en_18620836.wav	110976	scotland
common_voice_en_18620838.wav	66432	scotland
common_voice_en_18620840.wav	112128	scotland
common_voice_en_18620894.wav	77568	scotland
common_voice_en_18628940.wav	63744	scotland
common_voice_en_18628941.wav	80640	scotland
common_voice_en_18628943.wav	78336	scotland
common_voice_en_18628959.wav	73344	scotland
common_voice_en_18628962.wav	92160	scotland
common_voice_en_18628972.wav	74880	scotland
common_voice_en_18628973.wav	85248	scotland
common_voice_en_18628979.wav	75648	scotland
common_voice_en_18628980.wav	67584	scotland
common_voice_en_18628981.wav	97920	scotland
common_voice_en_18628982.wav	64896	scotland
common_voice_en_18628989.wav	60672	scotland
common_voice_en_18628990.wav	111744	scotland
common_voice_en_18628991.wav	98304	scotland
common_voice_en_18629000.wav	63744	scotland
common_voice_en_18629008.wav	81792	scotland
common_voice_en_18629017.wav	54528	scotland
common_voice_en_18629027.wav	88320	scotland
common_voice_en_18629037.wav	46848	scotland
common_voice_en_18629040.wav	91776	scotland
common_voice_en_18629041.wav	122880	scotland
common_voice_en_18629048.wav	61056	scotland
common_voice_en_18629050.wav	125184	scotland
common_voice_en_18629053.wav	67200	scotland
common_voice_en_18629057.wav	67968	scotland
common_voice_en_18629062.wav	66816	scotland
common_voice_en_18629063.wav	79488	scotland
common_voice_en_18629066.wav	52608	scotland
common_voice_en_18629070.wav	112896	scotland
common_voice_en_18629073.wav	68352	scotland
common_voice_en_18637058.wav	102144	scotland
common_voice_en_18637061.wav	87168	scotland
common_voice_en_18637062.wav	59904	scotland
common_voice_en_18637063.wav	52608	scotland
common_voice_en_18637066.wav	59136	scotland
common_voice_en_18637069.wav	92544	scotland
common_voice_en_18637070.wav	60288	scotland
common_voice_en_18637072.wav	76032	scotland
common_voice_en_18637074.wav	79104	scotland
common_voice_en_18637077.wav	76032	scotland
common_voice_en_18637079.wav	71040	scotland
common_voice_en_18637081.wav	85248	scotland
common_voice_en_18637082.wav	92544	scotland
common_voice_en_18637091.wav	107136	scotland
common_voice_en_18637094.wav	92928	scotland
common_voice_en_18637095.wav	56832	scotland
common_voice_en_18637097.wav	58752	scotland
common_voice_en_18637098.wav	71424	scotland
common_voice_en_18637100.wav	73728	scotland
common_voice_en_18641626.wav	84096	scotland
common_voice_en_18641670.wav	91008	scotland
common_voice_en_18641671.wav	105600	scotland
common_voice_en_18641672.wav	88320	scotland
common_voice_en_18641683.wav	60288	scotland
common_voice_en_18641684.wav	82176	scotland
common_voice_en_18641702.wav	64128	scotland
common_voice_en_18641710.wav	80640	scotland
common_voice_en_18641761.wav	85632	scotland
common_voice_en_18641801.wav	84480	scotland
common_voice_en_18641804.wav	69120	scotland
common_voice_en_18641817.wav	66816	scotland
common_voice_en_18641819.wav	81408	scotland
common_voice_en_18647074.wav	94080	scotland
common_voice_en_18647075.wav	72960	scotland
common_voice_en_18647078.wav	131328	scotland
common_voice_en_18647106.wav	114816	scotland
common_voice_en_18647107.wav	56448	scotland
common_voice_en_18647121.wav	86784	scotland
common_voice_en_18647123.wav	76032	scotland
common_voice_en_18647125.wav	93312	scotland
common_voice_en_18647126.wav	62592	scotland
common_voice_en_18647128.wav	58368	scotland
common_voice_en_18647129.wav	83328	scotland
common_voice_en_18647156.wav	66048	scotland
common_voice_en_18647157.wav	67584	scotland
common_voice_en_18647182.wav	64512	scotland
common_voice_en_18647183.wav	65664	scotland
common_voice_en_18647223.wav	74496	scotland
common_voice_en_18647275.wav	61824	scotland
common_voice_en_18647276.wav	75648	scotland
common_voice_en_18647277.wav	73728	scotland
common_voice_en_18651648.wav	112512	scotland
common_voice_en_18651650.wav	76416	scotland
common_voice_en_18651668.wav	71808	scotland
common_voice_en_18651670.wav	67584	scotland
common_voice_en_18651683.wav	83328	scotland
common_voice_en_18651685.wav	109440	scotland
common_voice_en_18651687.wav	63744	scotland
common_voice_en_18651695.wav	104064	scotland
common_voice_en_18651702.wav	71040	scotland
common_voice_en_18651709.wav	76032	scotland
common_voice_en_18651710.wav	99840	scotland
common_voice_en_18651719.wav	76032	scotland
common_voice_en_18651720.wav	72960	scotland
common_voice_en_18651731.wav	71040	scotland
common_voice_en_18651734.wav	110976	scotland
common_voice_en_18651747.wav	79872	scotland
common_voice_en_18735247.wav	114816	scotland
common_voice_en_18735248.wav	119040	scotland
common_voice_en_18735250.wav	143232	scotland
common_voice_en_18735251.wav	104832	scotland
common_voice_en_18735266.wav	127488	scotland
common_voice_en_18735267.wav	75648	scotland
common_voice_en_18735277.wav	87936	scotland
common_voice_en_18735278.wav	119808	scotland
common_voice_en_18735331.wav	101376	scotland
common_voice_en_18735362.wav	115584	scotland
common_voice_en_18735363.wav	122496	scotland
common_voice_en_18735380.wav	80640	scotland
common_voice_en_18735381.wav	152832	scotland
common_voice_en_18735406.wav	105984	scotland
common_voice_en_18742019.wav	83328	scotland
common_voice_en_18742073.wav	90240	scotland
common_voice_en_18742074.wav	94464	scotland
common_voice_en_18742108.wav	91008	scotland
common_voice_en_18742110.wav	100224	scotland
common_voice_en_18742138.wav	127488	scotland
common_voice_en_18742162.wav	168192	scotland
common_voice_en_18748112.wav	147456	scotland
common_voice_en_18748113.wav	148992	scotland
common_voice_en_18748152.wav	104448	scotland
common_voice_en_18748154.wav	107904	scotland
common_voice_en_18748155.wav	155520	scotland
common_voice_en_18748199.wav	101760	scotland
common_voice_en_18748201.wav	143616	scotland
common_voice_en_18748221.wav	115584	scotland
common_voice_en_18748233.wav	117504	scotland
common_voice_en_18813913.wav	50688	scotland
common_voice_en_18813927.wav	82176	scotland
common_voice_en_18813928.wav	78336	scotland
common_voice_en_18813930.wav	109440	scotland
common_voice_en_18813962.wav	95616	scotland
common_voice_en_18814024.wav	102528	scotland
common_voice_en_18814025.wav	160128	scotland
common_voice_en_18854209.wav	149760	scotland
common_voice_en_18854234.wav	99072	scotland
common_voice_en_18854256.wav	79872	scotland
common_voice_en_18854258.wav	165120	scotland
common_voice_en_18854324.wav	131712	scotland
common_voice_en_18854346.wav	157440	scotland
common_voice_en_18854368.wav	155136	scotland
common_voice_en_18854403.wav	79488	scotland
common_voice_en_18854427.wav	68736	scotland
common_voice_en_18854448.wav	145536	scotland
common_voice_en_18854463.wav	103680	scotland
common_voice_en_18854475.wav	124800	scotland
common_voice_en_18854493.wav	131328	scotland
common_voice_en_18854508.wav	106368	scotland
common_voice_en_18854535.wav	105600	scotland
